,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
390,1629045,6.0,2.0,98.47666666666667,227.0,0.14300000000000002,0.5379999999999999,Bonzie Colson,23.0,6-6,225.0,8.0,0.04,1610612749.0,,,,0.698,1.2,0.217,,,,,,,,,,,,,0.075,0.688,0.348,,,,,,,,,,,,,2018-19,MIL
391,201572,60.0,21.0,2321.595,5069.0,0.561,0.6509999999999999,Brook Lopez,31.0,7-0,270.0,81.0,0.055,1610612749.0,0.042,1.436,0.809,0.7829999999999999,1.258,0.14300000000000002,0.938,1.143,0.03,,,,0.8059999999999999,1.246,0.141,0.77,1.0390000000000001,0.084,0.7979999999999999,1.114,0.391,0.44799999999999995,0.887,0.057999999999999996,0.46799999999999997,0.938,0.035,0.126,0.778,0.02,0.24,0.37200000000000005,0.047,2018-19,MIL
392,1628391,37.0,11.0,882.0383333333333,1933.0,0.267,0.506,D.J. Wilson,23.0,6-10,231.0,48.0,0.08,1610612749.0,0.10800000000000001,1.121,0.212,0.40399999999999997,1.068,0.14400000000000002,,,,,,,0.14800000000000002,0.851,0.22,,,,0.542,1.0,0.292,0.8909999999999999,1.167,0.039,,,,0.226,0.897,0.095,0.01,0.1,0.066,2018-19,MIL
393,1628978,20.0,7.0,411.2866666666667,911.0,0.14,0.669,Donte DiVincenzo,22.0,6-4,203.0,27.0,0.102,1610612749.0,0.08800000000000001,1.385,0.7290000000000001,0.322,1.0270000000000001,0.25,,,,0.9790000000000001,1.167,0.081,,,,,,,0.21600000000000003,0.826,0.311,0.0,0.0,0.068,0.23,0.8,0.10099999999999999,,,,,,,2018-19,MIL
394,202339,59.0,19.0,2271.705,4948.0,0.094,0.38799999999999996,Eric Bledsoe,29.0,6-1,205.0,78.0,0.26,1610612749.0,0.027000000000000003,1.455,0.8490000000000001,0.341,1.036,0.292,0.688,0.9470000000000001,0.077,0.866,0.991,0.259,,,,0.985,1.4169999999999998,0.01,0.442,0.9620000000000001,0.18899999999999997,0.877,1.133,0.036000000000000004,0.631,1.0,0.032,0.528,1.0859999999999999,0.027999999999999997,0.654,0.617,0.048,2018-19,MIL
395,101141,49.0,18.0,1231.3133333333333,2683.0,0.154,0.42,Ersan Ilyasova,32.0,6-10,235.0,67.0,0.055999999999999994,1610612749.0,0.139,1.109,0.198,0.915,1.381,0.13699999999999998,,,,,,,0.42100000000000004,1.036,0.122,0.12300000000000001,0.647,0.037000000000000005,0.257,0.862,0.28300000000000003,0.899,1.182,0.024,0.212,0.7859999999999999,0.03,0.344,0.9840000000000001,0.139,0.645,0.611,0.078,2018-19,MIL
396,201588,39.0,21.0,1302.305,2760.0,0.062,0.40700000000000003,George Hill,33.0,6-3,188.0,60.0,0.146,1610612749.0,0.067,1.545,0.938,0.244,0.982,0.168,0.522,0.857,0.086,0.9329999999999999,1.041,0.226,,,,,,,0.344,0.9109999999999999,0.242,0.451,0.889,0.055,0.787,1.083,0.037000000000000005,0.639,1.1540000000000001,0.04,0.319,0.42100000000000004,0.057999999999999996,2018-19,MIL
397,203507,56.0,16.0,2358.221666666667,5174.0,0.32899999999999996,0.163,Giannis Antetokounmpo,24.0,6-11,242.0,72.0,0.294,1610612749.0,0.08,1.421,0.777,0.5579999999999999,1.139,0.256,0.682,0.946,0.155,0.97,1.124,0.076,0.9540000000000001,1.396,0.05,0.632,0.986,0.12,0.57,1.005,0.114,0.976,1.3940000000000001,0.018000000000000002,0.418,0.905,0.023,0.9,1.315,0.06,0.802,0.7240000000000001,0.048,2018-19,MIL
398,203089,10.0,4.0,188.40833333333333,429.0,0.478,0.46299999999999997,John Henson,28.0,6-11,219.0,14.0,0.10800000000000001,1610612749.0,,,,,,,,,,,,,0.977,1.45,0.23800000000000002,,,,0.13699999999999998,0.769,0.31,,,,,,,0.375,1.0,0.11900000000000001,,,,2018-19,MIL
399,203114,56.0,21.0,2393.338333333333,5208.0,0.021,0.413,Khris Middleton,27.0,6-8,222.0,77.0,0.19399999999999998,1610612749.0,0.018000000000000002,0.96,0.07200000000000001,0.34299999999999997,1.036,0.213,0.9129999999999999,1.085,0.158,0.599,0.867,0.196,0.34600000000000003,1.0,0.013000000000000001,0.392,0.884,0.091,0.877,1.16,0.12300000000000001,0.379,0.861,0.051,0.474,0.938,0.092,0.248,0.909,0.016,0.706,0.643,0.03,2018-19,MIL
400,1627763,49.0,15.0,1831.591666666667,4002.0,0.057999999999999996,0.326,Malcolm Brogdon,26.0,6-5,229.0,64.0,0.157,1610612749.0,0.043,1.41,0.759,0.733,1.228,0.214,0.688,0.9470000000000001,0.084,0.511,0.825,0.19,,,,,,,0.9490000000000001,1.248,0.27699999999999997,0.7340000000000001,1.034,0.065,0.8959999999999999,1.143,0.047,0.889,1.3,0.033,0.495,0.531,0.036000000000000004,2018-19,MIL
401,202703,24.0,22.0,1245.195,2772.0,0.21,0.5870000000000001,Nikola Mirotic,28.0,6-10,250.0,46.0,0.061,1610612749.0,,,,0.8370000000000001,1.286,0.177,,,,,,,0.075,0.727,0.07,0.677,1.0,0.10800000000000001,0.19,0.804,0.29100000000000004,,,,0.631,1.0,0.07,0.966,1.455,0.07,0.574,0.5710000000000001,0.08900000000000001,2018-19,MIL
402,1626192,43.0,18.0,1261.1733333333334,2746.0,0.168,0.5710000000000001,Pat Connaughton,26.0,6-4,209.0,61.0,0.128,1610612749.0,0.14,1.482,0.879,0.853,1.3030000000000002,0.165,0.08,0.545,0.027999999999999997,0.985,1.2109999999999999,0.048,0.9159999999999999,1.3330000000000002,0.03,,,,0.299,0.8859999999999999,0.331,0.031,0.45899999999999996,0.09300000000000001,0.853,1.105,0.095,0.755,1.2109999999999999,0.048,,,,2018-19,MIL
403,1628425,45.0,13.0,1034.3633333333332,2275.0,0.07400000000000001,0.47100000000000003,Sterling Brown,24.0,6-6,232.0,58.0,0.115,1610612749.0,0.069,1.192,0.322,0.6509999999999999,1.176,0.24100000000000002,0.013999999999999999,0.364,0.028999999999999998,0.486,0.8109999999999999,0.098,,,,,,,0.648,1.043,0.307,0.525,0.929,0.07400000000000001,0.737,1.063,0.085,0.508,1.071,0.037000000000000005,0.068,0.21100000000000002,0.05,2018-19,MIL
404,204025,27.0,32.0,1119.6633333333334,2440.0,0.045,0.387,Tim Frazier,28.0,6-1,170.0,59.0,0.28600000000000003,1610612749.0,,,,0.48,1.1,0.23,0.127,0.6,0.115,0.134,0.621,0.33299999999999996,,,,,,,0.386,0.9329999999999999,0.172,,,,,,,,,,,,,2018-19,MIL
405,203503,55.0,19.0,1303.915,2837.0,0.131,0.565,Tony Snell,27.0,6-7,213.0,74.0,0.069,1610612749.0,0.055999999999999994,1.545,0.938,0.599,1.155,0.213,,,,0.079,0.545,0.055999999999999994,,,,,,,0.836,1.1340000000000001,0.34,0.9059999999999999,1.194,0.157,0.24100000000000002,0.813,0.081,0.094,0.75,0.03,0.997,1.071,0.036000000000000004,2018-19,MIL
406,1627854,48.0,34.0,2292.6,4741.0,0.019,0.522,Bryn Forbes,25.0,6-3,190.0,82.0,0.105,1610612759.0,,,,0.6859999999999999,1.196,0.159,0.47200000000000003,0.826,0.026000000000000002,0.596,0.867,0.267,,,,,,,0.925,1.216,0.36,0.919,1.214,0.078,0.935,1.235,0.057,,,,0.518,0.5429999999999999,0.039,2018-19,SAS
407,201967,36.0,28.0,928.46,1945.0,0.163,0.41100000000000003,Dante Cunningham,32.0,6-8,230.0,64.0,0.07200000000000001,1610612759.0,0.207,1.051,0.145,0.26899999999999996,1.0,0.08,,,,,,,,,,,,,0.7340000000000001,1.071,0.447,,,,,,,0.626,1.143,0.149,0.365,0.455,0.059000000000000004,2018-19,SAS
408,202722,44.0,32.0,1631.708333333333,3455.0,0.196,0.746,Davis Bertans,26.0,6-10,225.0,76.0,0.079,1610612759.0,0.042,1.182,0.307,0.7809999999999999,1.255,0.18100000000000002,,,,0.447,0.8,0.019,0.963,1.4,0.019,,,,0.917,1.206,0.5539999999999999,0.8809999999999999,1.15,0.039,0.9009999999999999,1.15,0.077,,,,0.309,0.41700000000000004,0.046,2018-19,SAS
409,201942,44.0,33.0,2688.1566666666668,5511.0,0.141,0.034,DeMar DeRozan,29.0,6-7,220.0,77.0,0.27699999999999997,1610612759.0,0.03,1.2,0.33,0.415,1.073,0.09699999999999999,0.8009999999999999,1.0,0.187,0.745,0.929,0.365,,,,0.41700000000000004,0.899,0.1,0.37,0.9229999999999999,0.077,0.276,0.779,0.04,0.545,0.9690000000000001,0.057,0.7440000000000001,1.2,0.015,0.8490000000000001,0.765,0.03,2018-19,SAS
410,1628401,41.0,26.0,1727.9733333333334,3547.0,0.253,0.262,Derrick White,24.0,6-4,190.0,67.0,0.20600000000000002,1610612759.0,0.037000000000000005,1.462,0.858,0.43799999999999994,1.085,0.135,0.6679999999999999,0.935,0.045,0.638,0.88,0.34700000000000003,,,,,,,0.479,0.9740000000000001,0.28,0.565,0.9470000000000001,0.055,0.733,1.0590000000000002,0.024,0.265,0.9229999999999999,0.019,0.695,0.639,0.052000000000000005,2018-19,SAS
411,1627751,43.0,34.0,1272.655,2668.0,0.544,0.0,Jakob Poeltl,23.0,7-0,230.0,77.0,0.099,1610612759.0,0.256,1.351,0.6559999999999999,0.768,1.25,0.053,,,,,,,0.894,1.321,0.20600000000000002,0.446,0.909,0.087,0.885,1.167,0.032,,,,,,,0.428,1.02,0.266,0.266,0.4,0.092,2018-19,SAS
412,200746,48.0,33.0,2686.65,5509.0,0.413,0.032,LaMarcus Aldridge,33.0,6-11,260.0,81.0,0.115,1610612759.0,0.079,1.318,0.574,0.669,1.185,0.04,0.54,0.865,0.032,,,,0.375,1.006,0.19399999999999998,0.765,1.0390000000000001,0.42700000000000005,0.265,0.867,0.069,,,,0.513,0.9520000000000001,0.013000000000000001,0.713,1.185,0.102,0.9059999999999999,0.8140000000000001,0.043,2018-19,SAS
413,201158,46.0,33.0,1815.3566666666666,3873.0,0.045,0.5720000000000001,Marco Belinelli,33.0,6-5,210.0,79.0,0.102,1610612759.0,0.069,1.232,0.397,0.397,1.063,0.138,,,,0.769,0.937,0.156,,,,,,,0.743,1.079,0.314,0.6890000000000001,1.0,0.154,0.461,0.9359999999999999,0.09699999999999999,,,,0.8390000000000001,0.7559999999999999,0.051,2018-19,SAS
414,201988,48.0,34.0,1907.708333333333,4091.0,0.055,0.609,Patty Mills,30.0,6-0,180.0,82.0,0.174,1610612759.0,0.023,1.3330000000000002,0.612,0.20199999999999999,0.9540000000000001,0.135,0.63,0.9229999999999999,0.016,0.775,0.938,0.34,0.009000000000000001,0.5,0.013000000000000001,,,,0.9840000000000001,1.35,0.271,0.36700000000000005,0.855,0.086,0.142,0.727,0.040999999999999995,0.059000000000000004,0.7,0.013000000000000001,0.583,0.58,0.063,2018-19,SAS
415,2200,17.0,13.0,360.545,782.0,0.441,0.138,Pau Gasol,38.0,7-0,250.0,30.0,0.209,1610612759.0,0.099,1.25,0.434,,,,,,,,,,0.324,0.968,0.256,0.21600000000000003,0.7829999999999999,0.19,0.84,1.136,0.182,,,,,,,0.265,0.9229999999999999,0.107,,,,2018-19,SAS
416,200752,42.0,27.0,1842.293333333333,3823.0,0.187,0.247,Rudy Gay,32.0,6-8,230.0,69.0,0.145,1610612759.0,0.042,1.436,0.809,0.31,1.02,0.11,0.7509999999999999,0.9790000000000001,0.157,0.8390000000000001,0.973,0.12,0.13,0.81,0.023,0.51,0.927,0.134,0.871,1.148,0.285,0.525,0.929,0.015,0.631,1.0,0.015,0.856,1.2819999999999998,0.042,0.40399999999999997,0.47100000000000003,0.055,2018-19,SAS
417,101139,33.0,20.0,856.595,1864.0,0.146,0.653,CJ Miles,32.0,6-6,220.0,53.0,0.061,1610612761.0,,,,0.8,1.264,0.21899999999999997,,,,0.027000000000000003,0.409,0.091,,,,,,,0.285,0.88,0.31,0.179,0.688,0.066,0.302,0.8540000000000001,0.198,,,,0.953,0.9,0.040999999999999995,2018-19,TOR
418,201980,56.0,24.0,2215.465,4667.0,0.22399999999999998,0.69,Danny Green,32.0,6-6,215.0,80.0,0.073,1610612761.0,0.023,1.3530000000000002,0.662,0.6940000000000001,1.199,0.278,0.042,0.5,0.017,0.526,0.8290000000000001,0.048,,,,0.677,1.0,0.022000000000000002,0.98,1.329,0.35600000000000004,0.19699999999999998,0.7140000000000001,0.019,0.32799999999999996,0.8759999999999999,0.134,0.596,1.125,0.044000000000000004,0.703,0.6409999999999999,0.054000000000000006,2018-19,TOR
419,1626153,45.0,30.0,1698.436666666667,3588.0,0.17,0.301,Delon Wright,27.0,6-5,183.0,75.0,0.217,1610612761.0,0.045,1.4380000000000002,0.812,0.63,1.169,0.233,0.385,0.8,0.042,0.39799999999999996,0.782,0.348,,,,,,,0.23199999999999998,0.8440000000000001,0.18,0.23800000000000002,0.75,0.034,,,,0.45299999999999996,1.05,0.055999999999999994,0.992,1.063,0.045,2018-19,TOR
420,1627832,46.0,18.0,1760.253333333333,3664.0,0.113,0.493,Fred VanVleet,25.0,6-0,195.0,64.0,0.243,1610612761.0,0.023,1.235,0.402,0.6920000000000001,1.199,0.19899999999999998,0.758,0.982,0.078,0.386,0.78,0.348,,,,,,,0.758,1.084,0.212,0.098,0.5770000000000001,0.036000000000000004,0.9440000000000001,1.242,0.045,,,,0.466,0.514,0.051,2018-19,TOR
421,202328,28.0,15.0,479.91666666666674,1038.0,0.195,0.026000000000000002,Greg Monroe,29.0,6-11,265.0,43.0,0.079,1610612761.0,0.11699999999999999,1.1540000000000001,0.26,0.768,1.25,0.054000000000000006,,,,,,,0.245,0.922,0.22899999999999998,0.064,0.56,0.22399999999999998,0.027999999999999997,0.5,0.054000000000000006,,,,,,,0.375,1.0,0.22399999999999998,0.121,0.294,0.076,2018-19,TOR
422,202391,31.0,43.0,1436.313333333333,3161.0,0.083,0.34600000000000003,Jeremy Lin,30.0,6-3,200.0,74.0,0.249,1610612761.0,,,,0.24600000000000002,0.982,0.28600000000000003,0.8009999999999999,1.0,0.06,0.447,0.8,0.302,,,,,,,0.036000000000000004,0.5379999999999999,0.196,0.993,1.5,0.05,,,,,,,0.037000000000000005,0.182,0.055,2018-19,TOR
423,201975,7.0,1.0,104.04,223.0,0.063,0.462,Jodie Meeks,31.0,6-4,210.0,8.0,0.096,1610612761.0,,,,,,,,,,,,,,,,,,,0.542,1.0,0.425,,,,,,,,,,,,,2018-19,TOR
424,202685,31.0,18.0,1091.1733333333334,2317.0,0.48200000000000004,0.08900000000000001,Jonas Valanciunas,27.0,7-0,265.0,49.0,0.109,1610612761.0,0.16399999999999998,1.179,0.303,0.171,0.9309999999999999,0.085,,,,,,,0.8240000000000001,1.258,0.284,0.887,1.105,0.16699999999999998,0.24100000000000002,0.85,0.057999999999999996,,,,,,,0.9129999999999999,1.318,0.129,0.6629999999999999,0.621,0.085,2018-19,TOR
425,202695,41.0,19.0,2040.1833333333332,4273.0,0.106,0.267,Kawhi Leonard,28.0,6-7,230.0,60.0,0.159,1610612761.0,0.024,1.4409999999999998,0.818,0.855,1.307,0.17800000000000002,0.8370000000000001,1.047,0.165,0.9059999999999999,1.005,0.268,,,,0.608,0.963,0.094,0.863,1.146,0.111,0.727,1.032,0.044000000000000004,0.884,1.136,0.040999999999999995,0.8240000000000001,1.256,0.027000000000000003,0.9840000000000001,1.0,0.043,2018-19,TOR
426,200768,47.0,18.0,2213.293333333333,4690.0,0.133,0.613,Kyle Lowry,33.0,6-1,196.0,65.0,0.32899999999999996,1610612761.0,0.033,1.364,0.679,0.209,0.961,0.231,0.444,0.816,0.076,0.581,0.858,0.24100000000000002,0.0,0.2,0.01,,,,0.828,1.1320000000000001,0.16,0.934,1.24,0.075,0.332,0.877,0.081,0.003,0.364,0.011000000000000001,0.326,0.42700000000000005,0.075,2018-19,TOR
427,201188,39.0,40.0,2435.985,4924.0,0.326,0.314,Marc Gasol,34.0,7-1,255.0,79.0,0.222,1610612761.0,0.113,1.143,0.243,0.8640000000000001,1.32,0.10099999999999999,,,,,,,0.787,1.235,0.20600000000000002,0.235,0.797,0.239,0.272,0.875,0.19399999999999998,,,,,,,,,,0.449,0.5,0.08900000000000001,2018-19,TOR
428,1626181,45.0,15.0,1126.465,2433.0,0.10099999999999999,0.425,Norman Powell,26.0,6-4,215.0,60.0,0.11900000000000001,1610612761.0,0.026000000000000002,1.1540000000000001,0.26,0.674,1.189,0.22399999999999998,0.31,0.75,0.057,0.623,0.8759999999999999,0.244,,,,,,,0.9470000000000001,1.246,0.263,0.6890000000000001,1.0,0.044000000000000004,0.7759999999999999,1.079,0.077,,,,0.023,0.14800000000000002,0.055,2018-19,TOR
429,1628384,46.0,21.0,1352.2666666666667,2903.0,0.14800000000000002,0.5,OG Anunoby,21.0,6-8,232.0,67.0,0.05,1610612761.0,0.066,1.25,0.434,0.909,1.3730000000000002,0.21,0.701,0.955,0.045,0.10099999999999999,0.5710000000000001,0.043,,,,0.08900000000000001,0.6,0.040999999999999995,0.313,0.8959999999999999,0.397,0.316,0.818,0.023,,,,0.091,0.738,0.086,0.768,0.6920000000000001,0.053,2018-19,TOR
430,1627783,57.0,23.0,2547.63,5366.0,0.19,0.226,Pascal Siakam,25.0,6-9,230.0,80.0,0.141,1610612761.0,0.059000000000000004,1.222,0.36700000000000005,0.795,1.261,0.257,0.73,0.9670000000000001,0.099,0.9670000000000001,1.123,0.053,0.39799999999999996,1.024,0.07,0.8190000000000001,1.081,0.121,0.857,1.1420000000000001,0.207,0.081,0.563,0.026000000000000002,0.264,0.833,0.01,0.659,1.159,0.052000000000000005,0.763,0.69,0.047,2018-19,TOR
431,1627775,17.0,12.0,397.295,841.0,0.049,0.444,Patrick McCaw,23.0,6-7,185.0,29.0,0.099,1610612761.0,,,,0.975,1.524,0.276,,,,0.447,0.8,0.132,,,,,,,0.061,0.652,0.303,,,,,,,,,,,,,2018-19,TOR
432,201586,53.0,21.0,2010.3583333333331,4203.0,0.44,0.193,Serge Ibaka,29.0,6-10,235.0,74.0,0.076,1610612761.0,0.11800000000000001,1.37,0.6920000000000001,0.614,1.159,0.129,0.385,0.8,0.013999999999999999,,,,0.565,1.1,0.297,0.593,0.9540000000000001,0.10099999999999999,0.166,0.789,0.172,,,,,,,0.759,1.216,0.10300000000000001,0.20600000000000002,0.359,0.06,2018-19,TOR
433,201584,6.0,28.0,428.23,916.0,0.094,0.426,Courtney Lee,33.0,6-5,215.0,34.0,0.13,1610612742.0,,,,0.387,1.0590000000000002,0.179,,,,0.6629999999999999,0.889,0.18899999999999997,,,,,,,0.389,0.935,0.326,,,,,,,,,,,,,2018-19,DAL
434,1629133,4.0,4.0,89.84666666666666,188.0,0.0,0.40700000000000003,Daryl Macon,23.0,6-3,185.0,8.0,0.12300000000000001,1610612742.0,,,,,,,,,,0.41,0.7859999999999999,0.389,,,,,,,,,,,,,,,,,,,,,,2018-19,DAL
435,201599,25.0,44.0,2047.1833333333332,4274.0,0.442,0.0,DeAndre Jordan,30.0,6-11,265.0,69.0,0.11900000000000001,1610612742.0,0.19899999999999998,1.286,0.499,0.938,1.435,0.087,,,,,,,0.935,1.3530000000000002,0.225,0.275,0.821,0.127,,,,,,,,,,0.375,1.0,0.193,0.258,0.395,0.153,2018-19,DAL
436,1628372,21.0,32.0,1508.475,3191.0,0.133,0.32,Dennis Smith Jr.,21.0,6-3,195.0,53.0,0.278,1610612742.0,0.047,1.087,0.177,0.09699999999999999,0.84,0.21600000000000003,0.847,1.048,0.086,0.34,0.755,0.33299999999999996,,,,,,,0.596,1.016,0.124,0.049,0.5,0.049,0.457,0.935,0.063,,,,0.618,0.6,0.051,2018-19,DAL
437,2734,28.0,40.0,1070.59,2244.0,0.16,0.5760000000000001,Devin Harris,36.0,6-3,185.0,68.0,0.172,1610612742.0,0.046,1.238,0.41,0.159,0.91,0.17,,,,0.327,0.75,0.192,,,,,,,0.626,1.032,0.344,0.045,0.474,0.040999999999999995,0.741,1.064,0.102,,,,0.629,0.607,0.061,2018-19,DAL
438,1717,17.0,34.0,795.14,1682.0,0.305,0.545,Dirk Nowitzki,41.0,7-0,245.0,51.0,0.068,1610612742.0,,,,0.017,0.609,0.11199999999999999,0.28,0.727,0.027000000000000003,,,,0.18100000000000002,0.868,0.165,0.309,0.843,0.20199999999999999,0.64,1.0390000000000001,0.377,,,,0.207,0.7829999999999999,0.055999999999999994,,,,0.529,0.545,0.027000000000000003,2018-19,DAL
439,1627827,33.0,48.0,1985.283333333333,4160.0,0.196,0.48100000000000004,Dorian Finney-Smith,26.0,6-8,220.0,81.0,0.07,1610612742.0,0.1,1.246,0.419,0.775,1.252,0.159,0.003,0.21100000000000002,0.028999999999999998,0.08199999999999999,0.5479999999999999,0.065,0.7340000000000001,1.2,0.015,,,,0.35200000000000004,0.9129999999999999,0.35700000000000004,0.465,0.895,0.028999999999999998,0.504,0.946,0.057,0.375,1.0,0.125,0.21600000000000003,0.364,0.051,2018-19,DAL
440,203939,31.0,46.0,1662.535,3488.0,0.33799999999999997,0.261,Dwight Powell,27.0,6-11,240.0,77.0,0.10099999999999999,1610612742.0,0.261,1.541,0.922,0.612,1.159,0.067,0.9620000000000001,1.2,0.015,,,,0.903,1.331,0.252,0.22699999999999998,0.7859999999999999,0.021,0.5760000000000001,1.0070000000000001,0.205,,,,0.631,1.0,0.017,0.797,1.234,0.071,0.852,0.774,0.081,2018-19,DAL
441,203084,34.0,43.0,2532.5933333333332,5405.0,0.06,0.429,Harrison Barnes,27.0,6-8,225.0,77.0,0.069,1610612742.0,0.04,0.912,0.055999999999999994,0.511,1.122,0.095,0.467,0.825,0.14,0.377,0.777,0.109,0.644,1.16,0.028999999999999998,0.368,0.868,0.133,0.8,1.1159999999999999,0.251,0.419,0.875,0.019,0.664,1.0090000000000001,0.136,0.563,1.105,0.022000000000000002,0.99,1.043,0.027000000000000003,2018-19,DAL
442,200826,20.0,18.0,751.8083333333333,1612.0,0.012,0.332,J.J. Barea,35.0,6-0,185.0,38.0,0.45399999999999996,1610612742.0,,,,0.89,1.3430000000000002,0.07200000000000001,0.083,0.556,0.07400000000000001,0.7659999999999999,0.9359999999999999,0.542,,,,,,,0.079,0.698,0.08800000000000001,0.158,0.667,0.11699999999999999,0.091,0.636,0.022000000000000002,,,,0.086,0.233,0.061,2018-19,DAL
443,1628973,27.0,46.0,1591.2583333333334,3333.0,0.028999999999999998,0.32,Jalen Brunson,22.0,6-3,190.0,73.0,0.223,1610612742.0,0.021,1.3330000000000002,0.612,0.207,0.9590000000000001,0.172,0.377,0.7959999999999999,0.07,0.72,0.914,0.28,,,,0.677,1.0,0.023,0.7090000000000001,1.065,0.21899999999999997,0.8220000000000001,1.0859999999999999,0.08199999999999999,0.685,1.0290000000000001,0.048,,,,0.449,0.5,0.065,2018-19,DAL
444,1628382,36.0,45.0,1613.25,3470.0,0.095,0.505,Justin Jackson,24.0,6-8,210.0,81.0,0.081,1610612742.0,0.091,1.6840000000000002,0.981,0.49,1.103,0.139,,,,0.174,0.667,0.07200000000000001,,,,,,,0.8690000000000001,1.148,0.423,0.419,0.875,0.077,0.935,1.235,0.08199999999999999,0.9690000000000001,1.5,0.048,,,,2018-19,DAL
445,1629029,28.0,44.0,2317.74,4891.0,0.125,0.433,Luka Doncic,20.0,6-7,218.0,72.0,0.317,1610612742.0,0.015,1.4169999999999998,0.769,0.46299999999999997,1.094,0.136,0.595,0.9079999999999999,0.11199999999999999,0.687,0.895,0.38299999999999995,,,,0.7140000000000001,1.012,0.051,0.5720000000000001,1.006,0.107,0.171,0.68,0.059000000000000004,0.631,1.0,0.040999999999999995,0.488,1.065,0.027999999999999997,0.7440000000000001,0.667,0.066,2018-19,DAL
446,1628467,30.0,41.0,1502.1616666666666,3131.0,0.479,0.565,Maxi Kleber,27.0,6-11,240.0,71.0,0.068,1610612742.0,0.09300000000000001,1.455,0.8490000000000001,0.768,1.25,0.10099999999999999,,,,,,,0.273,0.938,0.10099999999999999,0.613,0.9670000000000001,0.063,0.6990000000000001,1.06,0.42100000000000004,,,,0.7240000000000001,1.05,0.042,0.163,0.821,0.08199999999999999,0.40399999999999997,0.47100000000000003,0.07200000000000001,2018-19,DAL
447,1629151,15.0,27.0,453.5866666666666,950.0,0.087,0.738,Ryan Broekhoff,28.0,6-7,215.0,42.0,0.069,1610612742.0,0.073,1.7269999999999999,0.9840000000000001,0.135,0.889,0.18,,,,,,,,,,,,,0.945,1.245,0.327,,,,0.7490000000000001,1.067,0.2,,,,,,,2018-19,DAL
448,1626257,13.0,23.0,399.12666666666667,837.0,0.605,0.304,Salah Mejri,33.0,7-2,235.0,36.0,0.13699999999999998,1610612742.0,0.163,1.042,0.134,0.768,1.25,0.08199999999999999,,,,,,,0.6,1.121,0.22399999999999998,,,,0.716,1.067,0.204,,,,,,,0.375,1.0,0.15,0.078,0.222,0.122,2018-19,DAL
449,203501,14.0,51.0,2056.6066666666666,4324.0,0.046,0.48,Tim Hardaway Jr.,27.0,6-6,205.0,65.0,0.125,1610612742.0,0.036000000000000004,1.545,0.938,0.581,1.149,0.153,0.899,1.077,0.042,0.69,0.8959999999999999,0.156,,,,0.9309999999999999,1.188,0.052000000000000005,0.35700000000000004,0.917,0.235,0.6890000000000001,1.0,0.078,0.387,0.897,0.18899999999999997,,,,0.021,0.14300000000000002,0.046,2018-19,DAL
450,203504,16.0,42.0,1124.595,2370.0,0.071,0.29,Trey Burke,26.0,6-1,175.0,58.0,0.22899999999999998,1610612742.0,,,,0.21100000000000002,0.963,0.11599999999999999,0.993,1.55,0.086,0.863,0.9890000000000001,0.40299999999999997,,,,,,,0.741,1.077,0.16699999999999998,0.762,1.043,0.099,0.927,1.2309999999999999,0.055999999999999994,,,,,,,2018-19,DAL
451,202083,27.0,42.0,2091.023333333333,4383.0,0.091,0.5770000000000001,Wesley Matthews,32.0,6-5,220.0,69.0,0.113,1610612742.0,0.05,1.138,0.23600000000000002,0.552,1.136,0.102,0.18,0.632,0.033,0.122,0.597,0.107,,,,0.583,0.951,0.14,0.621,1.03,0.22899999999999998,0.126,0.625,0.069,0.948,1.245,0.191,,,,0.8640000000000001,0.7859999999999999,0.049,2018-19,DAL
452,1629001,13.0,37.0,983.89,2093.0,0.205,0.371,De'Anthony Melton,21.0,6-4,200.0,50.0,0.214,1610612756.0,0.032,1.455,0.8490000000000001,0.035,0.7070000000000001,0.239,,,,0.052000000000000005,0.48200000000000004,0.321,,,,,,,0.511,0.987,0.222,,,,,,,0.248,0.909,0.032,0.419,0.483,0.085,2018-19,PHX
453,1629028,17.0,54.0,2182.688333333333,4604.0,0.34700000000000003,0.005,Deandre Ayton,20.0,7-1,250.0,71.0,0.094,1610612756.0,0.158,1.318,0.57,0.86,1.3130000000000002,0.062,0.374,0.7929999999999999,0.027000000000000003,,,,0.588,1.115,0.21100000000000002,0.75,1.0290000000000001,0.285,0.053,0.636,0.040999999999999995,,,,,,,0.922,1.345,0.135,0.16399999999999998,0.33299999999999996,0.067,2018-19,PHX
