,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
398,201949,40,36,2084.9166666666665,4263,0.314,0.33299999999999996,James Johnson,30.0,6-9,250,76,0.21,1610612748.0,0.04,1.317,0.629,0.369,1.0270000000000001,0.142,0.769,0.975,0.11800000000000001,0.45299999999999996,0.774,0.171,0.601,1.071,0.08199999999999999,0.442,0.8640000000000001,0.043,0.516,0.963,0.258,0.938,1.2309999999999999,0.013000000000000001,0.988,1.4380000000000002,0.031,0.313,0.97,0.032,0.40700000000000003,0.446,0.071,2016-17,MIA
399,201177,6,16,381.2133333333333,737,0.105,0.263,Josh McRoberts,30.0,6-10,240,22,0.2,1610612748.0,0.11599999999999999,0.765,0.011000000000000001,,,,0.02,0.308,0.08900000000000001,,,,0.523,1.037,0.185,,,,0.128,0.736,0.363,,,,,,,0.986,1.545,0.075,,,,2016-17,MIA
400,1626196,23,30,1614.355,3242,0.196,0.442,Josh Richardson,23.0,6-6,200,53,0.128,1610612748.0,0.021,1.2309999999999999,0.48700000000000004,0.5529999999999999,1.119,0.139,0.408,0.778,0.045,0.324,0.725,0.24600000000000002,,,,,,,0.358,0.8959999999999999,0.33399999999999996,0.20199999999999999,0.6920000000000001,0.107,0.917,1.188,0.053,,,,0.457,0.47600000000000003,0.035,2016-17,MIA
401,1626159,4,14,625.295,1249,0.08199999999999999,0.156,Justise Winslow,21.0,6-7,225,18,0.153,1610612748.0,0.051,1.143,0.337,0.22399999999999998,0.938,0.174,0.075,0.478,0.083,0.297,0.705,0.221,0.009000000000000001,0.43799999999999994,0.057999999999999996,0.434,0.857,0.051,0.048,0.5760000000000001,0.239,,,,,,,,,,0.6779999999999999,0.6,0.054000000000000006,2016-17,MIA
402,202337,35,33,1064.9383333333333,2125,0.092,0.747,Luke Babbitt,28.0,6-9,225,68,0.049,1610612748.0,,,,0.397,1.044,0.14400000000000002,,,,,,,0.294,0.912,0.109,,,,0.805,1.121,0.607,,,,,,,,,,0.016,0.11800000000000001,0.054000000000000006,2016-17,MIA
403,1627855,26,9,471.175,945,0.222,0.391,Okaro White,24.0,6-8,204,35,0.061,1610612748.0,0.122,1.286,0.583,0.579,1.133,0.13,,,,,,,,,,,,,0.303,0.865,0.322,,,,,,,0.138,0.833,0.10400000000000001,0.19,0.308,0.113,2016-17,MIA
404,203585,40,38,1965.8866666666668,3912,0.078,0.478,Rodney McGruder,25.0,6-4,205,78,0.08800000000000001,1610612748.0,0.092,1.12,0.28,0.496,1.091,0.142,0.003,0.16699999999999998,0.022000000000000002,0.08,0.49200000000000005,0.11599999999999999,,,,,,,0.43,0.93,0.392,0.28800000000000003,0.757,0.068,0.20199999999999999,0.706,0.063,0.973,1.514,0.064,0.6779999999999999,0.6,0.037000000000000005,2016-17,MIA
405,204020,35,38,2177.483333333333,4426,0.16699999999999998,0.303,Tyler Johnson,25.0,6-4,186,73,0.17,1610612748.0,0.053,1.074,0.209,0.6829999999999999,1.183,0.161,0.366,0.75,0.039,0.387,0.748,0.276,,,,,,,0.711,1.056,0.21100000000000002,0.596,0.9440000000000001,0.121,0.818,1.114,0.069,0.9690000000000001,1.5,0.022000000000000002,0.951,0.9520000000000001,0.040999999999999995,2016-17,MIA
406,201961,35,27,1499.716666666667,3018,0.023,0.71,Wayne Ellington,29.0,6-4,200,62,0.07,1610612748.0,0.02,1.167,0.377,0.894,1.338,0.113,0.122,0.545,0.018000000000000002,0.826,0.958,0.08,,,,,,,0.835,1.141,0.307,0.6629999999999999,0.97,0.16699999999999998,0.675,1.0,0.255,,,,0.938,0.929,0.023,2016-17,MIA
407,203186,39,32,1030.7166666666667,2111,0.395,0.013999999999999999,Willie Reed,27.0,6-11,245,71,0.04,1610612748.0,0.32899999999999996,1.128,0.303,0.892,1.3330000000000002,0.067,,,,,,,0.708,1.133,0.16899999999999998,0.242,0.7829999999999999,0.065,0.092,0.667,0.034,,,,,,,0.605,1.128,0.264,0.12300000000000001,0.25,0.067,2016-17,MIA
408,1627780,2,4,99.23333333333332,200,0.33299999999999996,0.409,Gary Payton II,24.0,6-3,190,6,0.22399999999999998,1610612749.0,,,,,,,,,,0.758,0.909,0.324,,,,,,,0.027999999999999997,0.5,0.294,,,,,,,,,,,,,2016-17,MIL
409,203507,42,38,2845.036666666667,5638,0.445,0.14300000000000002,Giannis Antetokounmpo,22.0,6-11,222,80,0.26899999999999996,1610612749.0,0.09699999999999999,1.5,0.91,0.8190000000000001,1.281,0.217,0.397,0.773,0.127,0.544,0.8109999999999999,0.177,0.968,1.433,0.038,0.684,0.934,0.086,0.484,0.951,0.10300000000000001,0.36700000000000005,0.826,0.026000000000000002,0.105,0.6,0.013999999999999999,0.777,1.228,0.052000000000000005,0.76,0.664,0.062,2016-17,MIL
410,202328,42,39,1822.6933333333332,3654,0.226,0.006,Greg Monroe,27.0,6-11,265,81,0.165,1610612749.0,0.18100000000000002,1.291,0.594,0.805,1.274,0.075,0.435,0.7929999999999999,0.06,,,,0.885,1.234,0.115,0.563,0.899,0.306,0.10800000000000001,0.696,0.057999999999999996,0.9209999999999999,1.2,0.01,,,,0.32299999999999995,0.973,0.114,0.11900000000000001,0.24600000000000002,0.071,2016-17,MIL
411,203953,22,29,1727.881666666667,3502,0.10300000000000001,0.21899999999999997,Jabari Parker,22.0,6-8,250,51,0.13699999999999998,1610612749.0,0.086,1.349,0.6970000000000001,0.88,1.32,0.17800000000000002,0.33899999999999997,0.728,0.10300000000000001,0.575,0.8190000000000001,0.083,0.307,0.9209999999999999,0.063,0.8740000000000001,1.036,0.055,0.509,0.96,0.275,0.496,0.905,0.042,0.5870000000000001,0.971,0.035,0.763,1.218,0.055,0.424,0.462,0.026000000000000002,2016-17,MIL
412,1891,37,37,1365.0833333333333,2695,0.139,0.7040000000000001,Jason Terry,39.0,6-2,185,74,0.1,1610612749.0,,,,0.308,0.983,0.19899999999999998,,,,0.25,0.667,0.113,,,,,,,0.968,1.3030000000000002,0.419,0.165,0.667,0.052000000000000005,0.9520000000000001,1.286,0.096,,,,0.10300000000000001,0.231,0.045,2016-17,MIL
413,203089,26,32,1122.5266666666666,2233,0.46399999999999997,0.003,John Henson,26.0,6-11,229,58,0.076,1610612749.0,0.284,1.129,0.306,0.071,0.769,0.064,,,,,,,0.317,0.9279999999999999,0.203,0.6679999999999999,0.9329999999999999,0.11,0.013999999999999999,0.35,0.049,,,,,,,0.8420000000000001,1.281,0.157,0.6779999999999999,0.6,0.098,2016-17,MIL
414,203114,19,10,889.0466666666665,1732,0.08,0.312,Khris Middleton,25.0,6-8,234,29,0.175,1610612749.0,0.035,1.867,1.0,0.261,0.955,0.10099999999999999,0.102,0.526,0.08800000000000001,0.28600000000000003,0.6970000000000001,0.175,0.046,0.6,0.023,0.532,0.882,0.11800000000000001,0.885,1.176,0.249,0.546,0.9229999999999999,0.06,0.9520000000000001,1.286,0.065,,,,0.8759999999999999,0.774,0.071,2016-17,MIL
415,1627763,38,37,1982.39,3938,0.059000000000000004,0.304,Malcolm Brogdon,24.0,6-5,215,75,0.239,1610612749.0,0.084,1.104,0.254,0.59,1.136,0.11,0.129,0.5539999999999999,0.07,0.564,0.815,0.31,,,,0.434,0.857,0.017,0.899,1.19,0.217,0.9670000000000001,1.325,0.05,0.225,0.732,0.051,0.474,1.05,0.025,0.59,0.545,0.055,2016-17,MIL
416,203521,39,37,1986.0016666666668,3983,0.0,0.40299999999999997,Matthew Dellavedova,26.0,6-4,198,76,0.259,1610612749.0,0.026000000000000002,1.167,0.377,0.061,0.742,0.094,0.11900000000000001,0.536,0.04,0.33399999999999996,0.728,0.396,0.9079999999999999,1.261,0.033,,,,0.505,0.958,0.237,0.096,0.556,0.051,0.968,1.321,0.04,,,,0.39899999999999997,0.436,0.078,2016-17,MIL
417,201563,23,33,934.5,1892,0.307,0.106,Michael Beasley,28.0,6-10,235,56,0.096,1610612749.0,0.09699999999999999,1.32,0.642,0.39,1.041,0.142,0.875,1.0290000000000001,0.132,0.441,0.7709999999999999,0.068,0.858,1.214,0.054000000000000006,0.9420000000000001,1.111,0.087,0.75,1.083,0.21,0.59,0.941,0.066,0.242,0.75,0.062,0.608,1.13,0.045,0.046,0.158,0.037000000000000005,2016-17,MIL
418,203141,36,34,1133.3583333333333,2273,0.11699999999999999,0.73,Mirza Teletovic,31.0,6-9,245,70,0.063,1610612749.0,0.034,1.5,0.91,0.303,0.9790000000000001,0.203,,,,,,,0.6829999999999999,1.12,0.053,,,,0.41100000000000003,0.922,0.433,0.813,1.06,0.106,0.368,0.86,0.091,,,,0.257,0.353,0.036000000000000004,2016-17,MIL
419,1626173,18,23,458.5366666666667,922,0.22699999999999998,0.519,Rashad Vaughn,20.0,6-6,202,41,0.085,1610612749.0,,,,0.214,0.929,0.16399999999999998,,,,0.303,0.706,0.099,,,,,,,0.165,0.7709999999999999,0.409,0.9,1.158,0.111,0.22899999999999998,0.737,0.111,,,,,,,2016-17,MIL
420,203503,42,38,2335.655,4643,0.052000000000000005,0.6559999999999999,Tony Snell,25.0,6-7,217,80,0.057999999999999996,1610612749.0,0.040999999999999995,1.4,0.794,0.6759999999999999,1.177,0.21100000000000002,0.271,0.6920000000000001,0.021,0.11900000000000001,0.5710000000000001,0.068,,,,,,,0.878,1.167,0.39899999999999997,0.9329999999999999,1.222,0.131,0.47,0.917,0.057999999999999996,0.534,1.083,0.019,0.932,0.88,0.040999999999999995,2016-17,MIL
